0.884241,-1.30706,-1.26307,-1.32741
0.896859,-1.33482,-0.788954,-1.22741
1.09107,-1.15228,-0.707703,-1.12741
1.23873,-0.991458,-0.960562,-1.02741
1.25721,-1.01169,-0.857254,-0.927412
1.30468,-0.97626,-0.616555,-0.827412
1.39745,-0.827837,-0.354691,-0.727412
1.48905,-0.582542,-0.632334,-0.627412
1.51417,-0.580564,0.00775012,-0.527412
1.54296,-0.213031,-0.406569,-0.427412
1.58055,-0.212971,-0.200215,-0.327412
1.60799,-0.0930004,-0.309178,-0.227412
1.62732,-0.0784314,-0.181297,-0.127412
1.63743,0.00542636,0.126482,-0.0274123
1.59967,0.23289,-0.0700672,0.0725877
1.60962,0.271781,0.0655397,0.172588
1.59457,0.37299,0.330378,0.272588
1.51428,0.575455,0.621508,0.372588
1.3464,0.830193,0.631173,0.472588
1.23285,0.99925,0.719527,0.572588
1.1171,1.13891,0.481859,0.672588
1.1482,1.14159,0.97946,0.772588
0.925682,1.29614,0.944227,0.872588
0.800453,1.38993,0.799726,0.972588
0.795814,1.41657,1.43203,1.07259
0.436277,1.49752,1.4111,1.17259
0.214665,1.55171,1.25023,1.27259
0.164139,1.5905,1.42168,1.37259
0.0316595,1.61138,1.53531,1.47259
-0.11945,1.61272,1.83117,1.57259
-0.376416,1.5482,1.73303,1.67259
-0.493024,1.53313,1.99932,1.77259
-0.698695,1.43942,1.91829,1.87259
-0.795294,1.40766,2.24961,1.97259
-0.993079,1.25038,2.02826,2.07259
-1.03639,1.2445,2.23334,2.17259
-1.14427,1.15202,2.59509,2.27259
-1.30536,0.903155,2.51687,2.37259
-1.39629,0.784802,2.6435,2.47259
-1.47599,0.637101,2.60714,2.57259
-1.5228,0.561674,2.71806,2.67259
-1.5661,0.449376,-3.09888,2.77259
-1.57062,0.108328,2.66653,2.87259
-1.59207,0.184269,-3.06957,2.97259
-1.58188,-0.0801108,-2.93997,3.07259
-1.54484,-0.320976,-2.82701,-3.1106
-1.48716,-0.534057,-2.58628,-3.0106
-1.35815,-0.778331,-2.91498,-2.9106
-1.39253,-0.787642,-2.47686,-2.8106
-1.24722,-0.983334,-2.82879,-2.7106
-1.29428,-0.963731,-2.06888,-2.6106
-0.968257,-1.19482,-2.58243,-2.5106
-1.0192,-1.20934,-2.42594,-2.4106
-0.980115,-1.27424,-2.2129,-2.3106
-0.844315,-1.37254,-2.21058,-2.2106
-0.754784,-1.43692,-2.20383,-2.1106
-0.692905,-1.48015,-1.69481,-2.0106
-0.360886,-1.53759,-2.07999,-1.9106
-0.367858,-1.56638,-1.58112,-1.8106
-0.0848961,-1.57977,-1.62983,-1.7106
0.0715016,-1.59531,-1.21194,-1.6106
0.392959,-1.50509,-1.33658,-1.5106
0.54102,-1.48588,-1.35101,-1.4106
0.629905,-1.47747,-1.11728,-1.3106
0.798615,-1.39365,-1.08015,-1.2106
0.924096,-1.32441,-0.836502,-1.1106
1.09467,-1.16935,-0.997337,-1.0106
1.14976,-1.14369,-0.647104,-0.910598
1.29059,-0.953355,-0.845672,-0.810598
1.33004,-0.932678,-0.433242,-0.710598
1.43996,-0.69612,-0.809085,-0.610598
1.43825,-0.747299,-0.18887,-0.510598
1.51494,-0.433729,-0.345409,-0.410598
1.56581,-0.32098,-0.170516,-0.310598
1.59681,-0.145985,-0.355257,-0.210598
1.61861,-0.139666,-0.270592,-0.110598
1.63449,-0.0862939,-0.10854,-0.0105976
1.63645,0.0423043,0.0783914,0.0894024
1.60945,0.230861,0.166284,0.189402
1.57193,0.400543,0.1415,0.289402
1.55359,0.49773,0.113195,0.389402
1.54818,0.545754,0.624526,0.489402
1.36706,0.811978,0.642251,0.589402
1.24117,0.991345,0.649053,0.689402
1.15618,1.11032,0.558035,0.789402
1.14184,1.15397,0.642992,0.889402
1.09443,1.2139,0.955776,0.989402
0.903804,1.33874,0.759688,1.0894
0.88331,1.37186,1.42577,1.1894
0.496762,1.46895,1.25963,1.2894
0.342035,1.53691,1.53031,1.3894
0.085119,1.56501,1.41395,1.4894
-0.0152319,1.59538,1.90861,1.5894
-0.346456,1.51232,1.75364,1.6894
-0.484352,1.50458,1.89091,1.7894
-0.642918,1.45918,2.18368,1.8894
-0.870906,1.3145,1.77282,1.9894
-0.8352,1.37093,2.1431,2.0894
-0.980664,1.27522,2.32315,2.1894
-1.13692,1.12841,2.16399,2.2894
-1.18471,1.10835,2.4115,2.3894
-1.29404,0.974697,2.80863,2.4894
-1.42266,0.665375,2.34188,2.5894
-1.42975,0.722596,2.87902,2.6894
-1.51167,0.460528,2.69011,2.7894
-1.55628,0.399701,2.67001,2.8894
-1.58315,0.371679,2.75752,2.9894
-1.6082,0.303077,3.06944,3.0894
-1.61541,0.0777864,2.83107,-3.09378
-1.63212,0.0693252,3.11831,-2.99378
-1.62445,-0.101858,-3.06948,-2.89378
-1.60291,-0.266139,-2.77767,-2.79378
-1.50827,-0.521839,-2.73505,-2.69378
-1.43146,-0.707597,-2.40484,-2.59378
-1.23771,-0.954699,-2.81613,-2.49378
-1.28396,-0.951211,-2.14998,-2.39378
-1.00718,-1.17453,-2.34035,-2.29378
-0.929404,-1.27698,-2.28051,-2.19378
-0.847649,-1.35908,-2.33868,-2.09378
-0.824854,-1.3974,-2.08194,-1.99378
-0.670545,-1.475,-2.24221,-1.89378
-0.658957,-1.49673,-1.75935,-1.79378
-0.376121,-1.55294,-1.66336,-1.69378
-0.136928,-1.5818,-1.59359,-1.59378
0.0581906,-1.59167,-1.28095,-1.49378
0.351199,-1.5255,-1.18643,-1.39378
0.586588,-1.45072,-0.964151,-1.29378
0.831997,-1.31183,-1.23063,-1.19378
0.878468,-1.32722,-0.758931,-1.09378
1.08743,-1.13196,-0.789355,-0.993783
1.21482,-1.02063,-0.471162,-0.893783
1.36125,-0.775039,-0.56173,-0.793783
1.44398,-0.666646,-0.280492,-0.693783
1.521,-0.434597,-0.312582,-0.593783
1.57071,-0.302451,-0.331444,-0.493783
1.60255,-0.22753,-0.412187,-0.393783
1.61885,-0.225639,-0.249943,-0.293783
1.63443,-0.130153,0.119626,-0.193783
1.59928,0.141088,-0.242034,-0.0937829
1.62156,0.112824,0.495444,0.0062171
1.47061,0.480333,-0.135476,0.106217
1.53238,0.395116,0.247886,0.206217
1.49967,0.549333,0.193132,0.306217
1.49366,0.621575,0.552737,0.406217
1.36349,0.834208,0.51797,0.506217
1.29359,0.958514,0.48095,0.606217
1.26329,1.02395,0.961655,0.706217
1.01033,1.21639,0.959591,0.806217
0.847037,1.34109,0.901191,0.906217
0.772702,1.41009,0.954576,1.00622
0.69534,1.46603,1.06681,1.10622
0.5823,1.52056,1.34202,1.20622
0.349662,1.57006,1.21609,1.30622
0.271736,1.60125,1.77799,1.40622
-0.0951513,1.55592,1.38257,1.50622
-0.114238,1.59139,1.97869,1.60622
-0.443269,1.48499,2.02439,1.70622
-0.677337,1.39851,1.73448,1.80622
-0.689382,1.43547,1.84434,1.90622
-0.753431,1.42901,2.09631,2.00622
-0.909069,1.33303,1.89503,2.10622
-0.920963,1.34632,2.13736,2.20622
-1.0342,1.26173,2.26113,2.30622
-1.1522,1.15002,2.46645,2.40622
-1.28608,0.972615,2.45632,2.50622
-1.37079,0.862735,2.93026,2.60622
-1.47212,0.521806,2.37435,2.70622
-1.47104,0.612729,2.75904,2.80622
-1.53542,0.458884,2.76316,2.90622
-1.57752,0.356498,3.1396,3.00622
-1.5857,0.0728423,3.14115,3.10622
-1.59078,-0.112407,-2.85047,-3.07697
-1.52452,-0.387068,-2.69335,-2.97697
-1.42627,-0.63848,-2.70375,-2.87697
-1.36642,-0.797349,-2.51772,-2.77697
-1.24921,-0.97528,-2.76912,-2.67697
-1.27536,-0.986757,-2.46685,-2.57697
-1.16632,-1.11616,-2.56867,-2.47697
-1.14195,-1.16353,-2.43619,-2.37697
-1.06489,-1.24118,-2.22838,-2.27697
-0.90782,-1.34778,-1.95523,-2.17697
-0.651778,-1.45519,-2.07071,-2.07697
-0.551674,-1.51404,-1.6974,-1.97697
-0.270574,-1.55985,-1.76006,-1.87697
-0.124089,-1.594,-1.78883,-1.77697
-0.0455795,-1.61745,-1.25829,-1.67697
0.294794,-1.53503,-1.38369,-1.57697
0.452992,-1.51823,-1.3945,-1.47697
0.550182,-1.51011,-1.37968,-1.37697
0.621082,-1.50098,-1.22299,-1.27697
0.74499,-1.44757,-0.924419,-1.17697
0.949254,-1.29159,-1.28313,-1.07697
0.929323,-1.33112,-0.555098,-0.976968
1.1643,-1.02439,-0.963503,-0.876968
1.20775,-1.03442,-0.640697,-0.776968
1.32962,-0.878846,-0.30651,-0.676968
1.44643,-0.587678,-0.786829,-0.576968
1.44889,-0.665561,-0.103726,-0.476968
1.51534,-0.331457,-0.57164,-0.376968
1.5425,-0.383852,0.0147553,-0.276968
1.5602,-0.0812583,-0.129881,-0.176968
1.59014,0.0333053,-0.0785918,-0.0769682
1.60442,0.137188,0.0594843,0.0230318
1.59237,0.282181,0.283164,0.123032
1.52804,0.493507,0.412084,0.223032
1.44226,0.691677,0.381127,0.323032
1.39777,0.806411,0.840357,0.423032
1.163,1.04805,0.675442,0.523032
1.09295,1.15624,0.767758,0.623032
1.0022,1.2556,0.68044,0.723032
0.986053,1.29283,0.742412,0.823032
0.945394,1.33683,1.28284,0.923032
0.620132,1.45132,1.15989,1.02303
0.480093,1.52065,1.15603,1.12303
0.391294,1.56542,1.54073,1.22303
0.111249,1.58208,1.62454,1.32303
-0.117541,1.57895,1.77829,1.42303
-0.348334,1.54134,1.63902,1.52303
-0.42422,1.54966,1.77279,1.62303
-0.544837,1.5238,1.77137,1.72303
-0.622506,1.50736,1.89904,1.82303
-0.736621,1.45831,1.79151,1.92303
-0.75752,1.45929,2.26858,2.02303
-0.974801,1.27484,2.38496,2.12303
-1.15066,1.09673,2.42372,2.22303
-1.27497,0.96072,2.27318,2.32303
-1.31264,0.948554,2.50842,2.42303
-1.39934,0.818933,2.69108,2.52303
-1.48336,0.632112,2.63428,2.62303
-1.53139,0.543092,3.042,2.72303
-1.56853,0.24948,-3.09309,2.82303
-1.57113,-0.0248008,3.11864,2.92303
-1.58476,-0.163225,-2.98555,3.02303
-1.55843,-0.35118,-2.71678,3.12303
-1.45726,-0.604852,-2.89292,-3.06015
-1.45061,-0.686056,-2.51787,-2.96015
-1.30401,-0.902885,-2.53207,-2.86015
-1.21517,-1.03865,-2.65647,-2.76015
-1.21063,-1.0778,-2.22412,-2.66015
-1.00024,-1.2425,-2.18142,-2.56015
-0.840163,-1.35817,-2.09949,-2.46015
-0.690416,-1.44706,-2.1725,-2.36015
-0.633856,-1.4928,-1.64166,-2.26015
-0.292058,-1.54025,-2.12277,-2.16015
-0.347248,-1.56189,-1.78868,-2.06015
-0.190546,-1.59658,-1.80187,-1.96015
-0.0963581,-1.61953,-1.50003,-1.86015
0.136564,-1.59998,-1.48839,-1.76015
0.294318,-1.58492,-1.45743,-1.66015
0.413627,-1.5685,-1.41798,-1.56015
0.512237,-1.54865,-1.34149,-1.46015
0.616055,-1.51559,-0.928537,-1.36015
0.863998,-1.33771,-0.902108,-1.26015
1.03432,-1.20972,-0.626899,-1.16015
1.21968,-0.985255,-1.04809,-1.06015
1.211,-1.04576,-0.853592,-0.960154
1.27581,-0.996624,-0.826797,-0.860154
1.32625,-0.951477,-0.478878,-0.760154
1.43279,-0.734497,-0.238231,-0.660154
1.51326,-0.454093,-0.33413,-0.560154
1.56512,-0.32766,-0.215564,-0.460154
1.59859,-0.176465,-0.311377,-0.360154
1.62117,-0.133963,-0.237742,-0.260154
1.63569,-0.0634613,0.0308265,-0.160154
1.618,0.135934,0.186501,-0.0601535
1.57232,0.349419,0.16016,0.0398465
1.54933,0.474381,0.153236,0.139846
1.53608,0.55195,0.591051,0.239846
1.37429,0.803676,0.150172,0.339846
1.42305,0.764369,0.335878,0.439846
1.40096,0.832474,0.458776,0.539846
1.34186,0.93256,0.903118,0.639846
1.0933,1.14498,0.726028,0.739846
1.0232,1.23567,0.835585,0.839846
0.922024,1.32585,1.09279,0.939846
0.714853,1.43264,1.03519,1.03985
0.612862,1.49445,1.46965,1.13985
0.295723,1.54469,1.41652,1.23985
0.120171,1.58198,1.61225,1.33985
-0.104959,1.58118,1.35957,1.43985
-0.10726,1.60886,1.89662,1.53985
-0.400548,1.52509,2.01151,1.63985
-0.643957,1.42954,2.17388,1.73985
-0.867971,1.29966,2.01747,1.83985
-0.950384,1.28072,2.50449,1.93985
-1.16307,1.03699,2.54998,2.03985
-1.31005,0.853548,2.58253,2.13985
-1.41114,0.716184,2.61519,2.23985
-1.48181,0.608541,2.56923,2.33985
-1.52059,0.564358,2.92607,2.43985
-1.56964,0.330297,2.85714,2.53985
-1.60267,0.218276,2.70008,2.63985
-1.6164,0.236513,3.13662,2.73985
-1.61145,-0.00347894,2.99189,2.83985
-1.62504,-0.0769483,-2.83395,2.93985
-1.54154,-0.37208,2.91908,3.03985
-1.5835,-0.274328,-2.85084,3.13985
-1.5199,-0.492136,-2.90173,-3.04334
-1.49389,-0.608348,-2.868,-2.94334
-1.46697,-0.700782,-2.69828,-2.84334
-1.39077,-0.840246,-2.74194,-2.74334
-1.35761,-0.911447,-2.46765,-2.64334
-1.22016,-1.06694,-2.74888,-2.54334
-1.24924,-1.05564,-2.33064,-2.44334
-1.08175,-1.20235,-2.48094,-2.34334
-1.04713,-1.25149,-1.87363,-2.24334
-0.694917,-1.3957,-2.48605,-2.14334
-0.798084,-1.37541,-2.19551,-2.04334
-0.716498,-1.44183,-1.95853,-1.94334
-0.529332,-1.51611,-1.8434,-1.84334
-0.340746,-1.56787,-2.07127,-1.74334
-0.349822,-1.58721,-1.39046,-1.64334
0.030463,-1.55391,-1.36018,-1.54334
0.293342,-1.52421,-1.33152,-1.44334
0.478833,-1.49687,-1.20862,-1.34334
0.659274,-1.43995,-1.16672,-1.24334
0.795817,-1.38796,-0.793453,-1.14334
1.0241,-1.18911,-1.22581,-1.04334
1.00562,-1.24582,-0.929453,-0.943339
1.11689,-1.16278,-0.82589,-0.843339
1.22323,-1.05903,-0.684565,-0.743339
1.3301,-0.918525,-0.501588,-0.643339
1.43252,-0.726008,-0.252395,-0.543339
1.51335,-0.45682,-0.556408,-0.443339
1.54371,-0.456826,-0.0759872,-0.343339
1.57394,-0.17991,0.0360829,-0.243339
1.57692,0.0631561,0.10519,-0.143339
1.56511,0.258965,0.2816,-0.0433388
1.5108,0.477646,0.233716,0.0566612
1.48974,0.595812,0.396342,0.156661
1.42315,0.751061,0.552352,0.256661
1.31782,0.918223,0.44289,0.356661
1.29399,0.981397,0.518737,0.456661
1.24809,1.0545,0.584444,0.556661
1.19003,1.12784,0.957888,0.656661
0.964785,1.2832,0.795043,0.756661
0.90503,1.3459,0.71146,0.856661
0.907948,1.36167,1.37229,0.956661
0.543742,1.46564,1.0608,1.05666
0.487172,1.51951,1.59508,1.15666
0.14311,1.54363,1.50667,1.25666
-0.0307622,1.57246,1.2637,1.35666
-0.00322766,1.60427,1.88485,1.45666
-0.327265,1.52596,1.65039,1.55666
-0.416739,1.53738,2.15857,1.65666
-0.714552,1.3766,1.58149,1.75666
-0.63044,1.45304,2.37964,1.85666
-0.925394,1.21531,2.17792,1.95666
-1.0524,1.15859,2.46639,2.05666
-1.22119,0.978224,2.51556,2.15666
-1.34132,0.834311,2.56767,2.25666
-1.42901,0.711979,2.71131,2.35666
-1.50455,0.550963,2.48435,2.45666
-1.51905,0.573581,-3.10514,2.55666
-1.54118,0.192525,2.68332,2.65666
-1.57477,0.229397,-3.13856,2.75666
-1.58311,-0.0125896,-3.07024,2.85666
-1.57619,-0.207698,-2.98025,2.95666
-1.55155,-0.382886,-3.03902,3.05666
-1.54918,-0.465374,-2.54302,-3.12652
-1.37945,-0.750214,-3.00769,-3.02652
-1.43027,-0.720966,-2.76768,-2.92652
-1.39254,-0.82212,-2.43524,-2.82652
-1.22731,-1.01957,-2.52813,-2.72652
-1.16353,-1.11594,-2.47268,-2.62652
-1.09639,-1.19816,-2.49888,-2.52652
-1.06502,-1.24252,-2.31094,-2.42652
-0.951785,-1.32903,-2.00625,-2.32652
-0.709813,-1.4391,-2.38962,-2.22652
-0.76108,-1.43479,-1.95328,-2.12652
-0.555268,-1.51187,-2.18353,-2.02652
-0.552091,-1.53285,-1.68977,-1.92652
-0.266456,-1.57139,-1.60853,-1.82652
-0.0344385,-1.58704,-1.80173,-1.72652
0.00519354,-1.61333,-1.73014,-1.62652
0.0724962,-1.62696,-1.60645,-1.52652
0.18706,-1.62287,-1.43871,-1.42652
0.353949,-1.58892,-1.27163,-1.32652
0.548006,-1.52076,-1.381,-1.22652
0.618981,-1.50825,-0.880103,-1.12652
0.882427,-1.31008,-1.0914,-1.02652
0.973837,-1.27463,-0.984139,-0.926524
1.07625,-1.2063,-0.589685,-0.826524
1.25396,-0.962533,-0.709552,-0.726524
1.34416,-0.869098,-0.268569,-0.626524
1.45609,-0.559247,-0.68399,-0.526524
1.48159,-0.59336,-0.0917686,-0.426524
1.53534,-0.277675,-0.413734,-0.326524
1.57505,-0.259126,-0.0142034,-0.226524
1.586,-0.0164018,-0.226723,-0.126524
1.61253,0.0193644,-0.0222501,-0.0265241
1.61157,0.160088,0.397654,0.0734759
1.50186,0.468437,-0.0709216,0.173476
1.54614,0.424399,0.307793,0.273476
1.4902,0.597996,0.289231,0.373476
1.45974,0.701772,0.529094,0.473476
1.3515,0.876935,0.828377,0.573476
1.13918,1.09081,0.818134,0.673476
1.00649,1.22713,0.845458,0.773476
0.905995,1.32281,1.01992,0.873476
0.745688,1.42073,1.33182,0.973476
0.4618,1.50543,1.07977,1.07348
0.423129,1.54781,1.16904,1.17348
0.346756,1.58405,1.4684,1.27348
0.123471,1.60306,1.20029,1.37348
0.13388,1.62192,1.84808,1.47348
-0.220163,1.54906,1.51968,1.57348
-0.274285,1.57433,1.75168,1.67348
-0.436419,1.5454,1.56371,1.77348
-0.439703,1.56563,1.97515,1.87348
-0.65322,1.46955,1.66219,1.97348
-0.635037,1.49827,2.30923,2.07348
-0.90805,1.28031,1.92137,2.17348
-0.932825,1.30319,2.03818,2.27348
-1.00148,1.27493,2.36459,2.37348
-1.16244,1.10726,2.22018,2.47348
-1.22165,1.06899,2.5093,2.57348
-1.34037,0.896731,2.84135,2.67348
-1.45351,0.595654,2.56081,2.77348
-1.50075,0.56067,2.66223,2.87348
-1.54616,0.480749,3.09246,2.97348
-1.57219,0.180184,2.77405,3.07348
-1.60201,0.169026,3.03374,-3.10971
-1.61528,0.0110776,-3.11974,-3.00971
-1.6063,-0.165,-2.69564,-2.90971
-1.48031,-0.493141,-2.83119,-2.80971
-1.44657,-0.643944,-2.95886,-2.70971
-1.46187,-0.677663,-2.59729,-2.60971
-1.34644,-0.867341,-2.43425,-2.50971
-1.19686,-1.04928,-2.56068,-2.40971
-1.15829,-1.12311,-2.59967,-2.30971
-1.15013,-1.15593,-2.09006,-2.20971
-0.886566,-1.31694,-2.47183,-2.10971
-0.915962,-1.32909,-2.16693,-2.00971
-0.777385,-1.41715,-2.05469,-1.90971
-0.624196,-1.49129,-1.89914,-1.80971
-0.434864,-1.55102,-1.96858,-1.70971
-0.352083,-1.58642,-1.64781,-1.60971
-0.112411,-1.60182,-1.45814,-1.50971
0.14887,-1.57965,-1.60974,-1.40971
0.234844,-1.59258,-1.5605,-1.30971
0.318408,-1.5935,-1.50463,-1.20971
0.40364,-1.58397,-1.42983,-1.10971
0.499461,-1.56154,-1.2796,-1.00971
0.638688,-1.50549,-0.836015,-0.909709
0.909301,-1.28681,-1.09093,-0.809709
0.991503,-1.25931,-0.88649,-0.709709
1.12245,-1.15133,-0.804367,-0.609709
1.23325,-1.04082,-0.901548,-0.509709
1.27452,-1.01647,-0.772994,-0.409709
1.34103,-0.93721,-0.600986,-0.309709
1.42402,-0.793877,-0.446748,-0.209709
1.49978,-0.613663,-0.318567,-0.109709
1.55679,-0.422326,-0.039496,-0.00970944
1.5778,-0.136749,0.169291,0.0902906
1.5506,0.163177,0.111694,0.190291
1.54657,0.327487,0.254363,0.290291
1.50699,0.50863,0.0684231,0.390291
1.52729,0.528522,0.175544,0.490291
1.51619,0.598881,0.405459,0.590291
1.43701,0.757187,0.336481,0.690291
1.40983,0.828093,0.752688,0.790291
1.21573,1.03785,0.640446,0.890291
1.14364,1.13753,0.627434,0.990291
1.10278,1.19768,1.11783,1.09029
0.818015,1.35204,1.13048,1.19029
0.625659,1.45361,1.16792,1.29029
0.479046,1.52274,1.05125,1.39029
0.450525,1.55532,1.34565,1.49029
0.261897,1.59255,1.57074,1.59029
0.0102654,1.59516,1.2905,1.69029
0.00783273,1.61926,1.6843,1.79029
-0.217302,1.5908,1.99944,1.89029
-0.519528,1.47685,1.94984,1.99029
-0.693554,1.421,2.04568,2.09029
-0.849155,1.34853,1.90092,2.19029
-0.884841,1.35444,2.12875,2.29029
-1.00737,1.27075,2.06766,2.39029
-1.06238,1.242,2.33193,2.49029
-1.19265,1.10242,2.56555,2.59029
-1.33201,0.887427,2.4882,2.69029
-1.40772,0.7902,2.55128,2.79029
-1.46931,0.692417,2.53903,2.89029
-1.50711,0.635632,3.07589,2.99029
-1.54892,0.290273,2.70076,3.09029
-1.58153,0.282924,2.97907,-3.09289
-1.6065,0.116622,3.07272,-2.99289
-1.61391,-0.0452788,3.11005,-2.89289
-1.61381,-0.171691,-3.04153,-2.79289
-1.59019,-0.326742,-2.90099,-2.69289
-1.53937,-0.501216,-2.67565,-2.59289
-1.42901,-0.720324,-2.64665,-2.49289
-1.34566,-0.874998,-2.61186,-2.39289
-1.27708,-0.989789,-2.17705,-2.29289
-1.0177,-1.19473,-2.41181,-2.19289
-0.972207,-1.26918,-2.11349,-2.09289
-0.78413,-1.38714,-1.95154,-1.99289
-0.569243,-1.481,-2.08828,-1.89289
-0.507985,-1.52848,-2.04585,-1.79289
-0.444043,-1.56468,-1.8867,-1.69289
-0.310522,-1.59904,-1.82952,-1.59289
-0.190439,-1.62167,-1.73058,-1.49289
-0.0549229,-1.63241,-1.34625,-1.39289
0.244977,-1.57138,-1.58224,-1.29289
0.312818,-1.58319,-1.09866,-1.19289
0.600509,-1.45504,-1.01847,-1.09289
0.820354,-1.33856,-1.31654,-0.992895
0.82894,-1.37182,-0.812219,-0.892895
1.04016,-1.18808,-0.953438,-0.792895
1.13074,-1.13626,-0.7048,-0.692895
1.26522,-0.979503,-0.66687,-0.592895
1.36138,-0.857331,-0.302718,-0.492895
1.46713,-0.571485,-0.443557,-0.392895
1.52811,-0.467275,-0.103061,-0.292895
1.56676,-0.20219,-0.450303,-0.192895
1.59221,-0.231106,-0.237808,-0.0928947
1.61687,-0.126643,0.0114097,0.00710526
1.6091,0.0840611,-0.0595849,0.107105
1.61445,0.181008,0.165628,0.207105
1.57535,0.367794,0.256374,0.307105
1.5251,0.535838,0.246194,0.407105
1.49544,0.63995,0.200327,0.507105
1.489,0.684202,0.3295,0.607105
1.44595,0.777323,0.84613,0.707105
1.19129,1.03061,0.497747,0.807105
1.19,1.07785,0.891426,0.907105
1.00087,1.23679,0.983807,1.00711
0.827509,1.3588,1.32911,1.10711
0.516563,1.46524,1.09263,1.20711
0.451395,1.52322,1.16048,1.30711
0.37007,1.56743,1.57834,1.40711
0.0763264,1.57761,1.16962,1.50711
0.120995,1.60346,1.74487,1.60711
-0.175926,1.56608,1.47901,1.70711
-0.222349,1.59026,1.86483,1.80711
-0.459956,1.52326,1.8393,1.90711
-0.601799,1.48761,1.92466,2.00711
-0.73531,1.43681,2.2522,2.10711
-0.954955,1.26809,2.23843,2.20711
-1.09308,1.16496,2.21107,2.30711
-1.17337,1.11072,2.52625,2.40711
-1.31233,0.91457,2.19032,2.50711
-1.30844,0.957492,2.89651,2.60711
-1.43257,0.60303,2.39048,2.70711
-1.44969,0.657195,2.83057,2.80711
-1.52439,0.44623,2.73195,2.90711
-1.56825,0.366326,3.10452,3.00711
-1.58491,0.0989789,-3.08827,3.10711
-1.58087,-0.125283,-2.96795,-3.07608
-1.5515,-0.335779,-3.0584,-2.97608
-1.55324,-0.424239,-2.66872,-2.87608
-1.43528,-0.673249,-2.47685,-2.77608
-1.275,-0.908985,-2.74379,-2.67608
-1.28304,-0.955287,-2.32431,-2.57608
-1.10044,-1.13881,-2.46878,-2.47608
-1.05354,-1.21434,-2.13693,-2.37608
-0.850134,-1.34777,-2.38454,-2.27608
-0.849746,-1.37695,-1.74768,-2.17608
-0.493368,-1.47443,-2.05774,-2.07608
-0.441326,-1.52816,-1.81039,-1.97608
-0.264326,-1.57528,-1.80965,-1.87608
-0.148843,-1.60588,-1.89331,-1.77608
-0.122488,-1.62566,-1.58901,-1.67608
0.0701565,-1.6195,-1.84349,-1.57608
0.048866,-1.63508,-1.47566,-1.47608
0.244233,-1.60507,-1.47721,-1.37608
0.370383,-1.58589,-1.33184,-1.27608
0.528746,-1.53705,-1.31845,-1.17608
0.638438,-1.5014,-1.26661,-1.07608
0.735368,-1.46228,-0.82927,-0.97608
0.974212,-1.25538,-1.07228,-0.87608
1.04151,-1.23134,-0.939341,-0.77608
1.13671,-1.15793,-0.931067,-0.67608
1.20153,-1.10641,-0.372325,-0.57608
1.36083,-0.773844,-0.766549,-0.47608
1.3989,-0.776195,-0.114458,-0.37608
1.48389,-0.40953,-0.666065,-0.27608
1.5037,-0.486416,0.134713,-0.17608
1.51084,-0.0824087,-0.478104,-0.0760801
1.55287,-0.169161,-0.201048,0.0239199
1.59004,-0.0650074,0.094288,0.12392
1.57597,0.169758,-0.0501402,0.22392
1.5917,0.242075,0.329301,0.32392
1.51277,0.489845,0.424435,0.42392
1.42773,0.694814,0.445117,0.52392
1.36457,0.837154,0.498499,0.62392
1.30232,0.952419,0.420429,0.72392
1.29243,0.993704,0.999129,0.82392
1.0085,1.20343,1.03082,0.92392
0.806193,1.34481,0.764536,1.02392
0.817427,1.37724,1.08283,1.12392
0.652549,1.46486,0.951469,1.22392
0.618947,1.50103,1.44288,1.32392
0.315059,1.5515,1.0569,1.42392
0.340733,1.5748,1.80957,1.52392
-0.0664301,1.52989,1.52226,1.62392
-0.17582,1.56153,1.73501,1.72392
-0.363675,1.54131,1.99767,1.82392
-0.613888,1.44535,2.04652,1.92392
-0.797731,1.36402,2.24655,2.02392
-0.993634,1.22347,2.12425,2.12392
-1.07633,1.18755,2.09097,2.22392
-1.11679,1.17832,2.18702,2.32392
-1.18014,1.13043,2.3017,2.42392
-1.26005,1.04493,2.35531,2.52392
-1.3279,0.962501,2.37253,2.62392
-1.3768,0.900113,2.47292,2.72392
-1.43351,0.806702,2.69422,2.82392
-1.50589,0.622355,2.61275,2.92392
-1.54305,0.548927,2.87021,3.02392
-1.58538,0.352772,2.80304,3.12392
-1.61185,0.264371,-2.96141,-3.05927
-1.56996,-0.0859241,-2.88018,-2.95927
-1.5201,-0.355143,-2.81461,-2.85927
-1.46701,-0.562228,-2.74453,-2.75927
-1.40811,-0.729558,-2.45808,-2.65927
-1.24843,-0.951921,-2.29389,-2.55927
-1.06208,-1.14449,-2.25511,-2.45927
-0.920374,-1.27898,-2.5414,-2.35927
-0.970003,-1.27966,-1.87865,-2.25927
-0.647712,-1.41393,-2.14753,-2.15927
-0.592254,-1.47572,-1.61382,-2.05927
-0.2492,-1.52558,-1.96668,-1.95927
-0.230305,-1.57002,-1.90794,-1.85927
-0.183948,-1.60191,-1.8413,-1.75927
-0.115027,-1.62363,-1.64851,-1.65927
0.0412725,-1.62609,-1.46105,-1.55927
0.2472,-1.59607,-1.28054,-1.45927
0.47426,-1.52823,-1.49069,-1.35927
0.51257,-1.53875,-1.31824,-1.25927
0.628028,-1.50244,-0.827659,-1.15927
0.904931,-1.28069,-1.35785,-1.05927
